Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:35:11.758343,430,Calf Raises,101,0.598|0.578,128.63371910315627,153.19901783480307,39.60204136766656,9.013716387843072,167.46230202605722,175.429873404486,168.8538227078756,154.85554436879173,82.40214063356326,84.5167798690443
2026-03-06T12:35:11.860572,431,Calf Raises,101,0.598|0.578,128.63371910315627,153.19901783480307,39.60204136766656,9.013716387843072,167.46230202605722,175.429873404486,168.8538227078756,154.85554436879173,82.40214063356326,84.5167798690443
2026-03-06T12:35:11.977560,432,Calf Raises,101,0.598|0.578,129.30249238263386,151.68354217401807,38.70583794714904,8.717662942145795,167.61996003052812,175.2602305152018,168.95873546937085,154.99106709338685,83.4739650307991,86.25590696651184
2026-03-06T12:35:12.058619,433,Calf Raises,101,0.598|0.578,129.47018268311695,152.1731110998614,38.804703346956806,8.441869229987446,167.3470094185155,174.0380654903373,169.03635250684388,156.25637222207968,84.103971231603,86.05175934215902
2026-03-06T12:35:12.178789,434,Calf Raises,101,0.598|0.578,130.4758648519291,152.58915921302486,38.95194976435246,8.451382042260336,167.6424211585848,173.54962512644659,168.9701678531987,157.63587639026363,84.30022721487036,87.43949619882835
2026-03-06T12:35:12.257937,435,Calf Raises,101,0.598|0.578,130.4758648519291,152.58915921302486,38.95194976435246,8.451382042260336,167.6424211585848,173.54962512644659,168.9701678531987,157.63587639026363,84.30022721487036,87.43949619882835
2026-03-06T12:35:12.360883,436,Calf Raises,101,0.598|0.578,129.5719137277293,153.41072358511784,38.19042217911636,8.60092746915226,167.91432538394673,173.87461863088112,167.58492503742465,156.62112475202022,84.04062238155885,87.46515763974323
2026-03-06T12:35:12.473040,437,Calf Raises,101,0.598|0.578,129.73569179191415,153.93866825115055,38.14434333618191,8.456649285381646,168.3049551979013,174.50600283844403,167.9229350328227,155.65192158463844,84.35822830844133,88.00836850695389
2026-03-06T12:35:12.557982,438,Calf Raises,101,0.598|0.578,124.38939486797926,153.8811626278461,36.15069646190069,8.299516916541055,167.7096425867825,174.78175152732788,168.7202004399594,154.78508605288383,86.08425612130476,91.76340387383993
2026-03-06T12:35:12.658708,439,Calf Raises,101,0.598|0.578,119.75557342265667,154.6493665703123,31.237302573161006,8.170992159444658,165.84388703400361,173.1984586642503,168.697481529765,155.5709785264085,85.32404278744517,93.85967883350898
2026-03-06T12:35:12.766737,440,Calf Raises,101,0.598|0.578,118.22704855947818,155.85588005198835,31.070042462657398,8.728745260205384,164.83806825880941,169.10289784033577,168.98904591970245,158.09235721618518,85.77069165924058,93.16134158317864
2026-03-06T12:35:12.868029,441,Calf Raises,101,0.598|0.578,122.56977664412743,154.95746252255606,31.17415077230254,9.469280761696622,165.82230221282214,166.95202868130946,167.07170546894474,158.74043457780567,87.31066542191573,91.92713431123603
2026-03-06T12:35:12.958795,442,Calf Raises,101,0.598|0.578,121.94433615626288,156.32144734344257,29.253815148617875,9.218483024003733,167.90766339664086,168.51613907681784,161.70131217157547,157.2390973447103,85.40487245958336,94.86393432659521
2026-03-06T12:35:13.055883,443,Calf Raises,101,0.598|0.578,127.68873928103582,156.52332495227233,30.186908940566358,9.675870042426814,167.46056318012947,169.25659268895583,162.72060833370375,156.13755301044455,85.33232337307409,97.91064155787339
2026-03-06T12:35:13.168248,444,Calf Raises,101,0.598|0.578,128.07926594602912,156.82935200273192,28.554592561654257,9.657704892707299,164.37886133217202,169.63730471710812,165.48822780960415,155.77867855247794,86.55226646284083,101.98729018842143
2026-03-06T12:35:13.264773,445,Calf Raises,101,0.598|0.578,133.23073639353444,159.09964758701108,28.514964478963787,10.28703056056144,163.36476963679976,168.60161689087872,168.520639504817,159.88553885805024,92.80737978964152,107.12324574176864
2026-03-06T12:35:13.362184,446,Calf Raises,101,0.598|0.578,133.23073639353444,159.09964758701108,28.514964478963787,10.28703056056144,163.36476963679976,168.60161689087872,168.520639504817,159.88553885805024,92.80737978964152,107.12324574176864
2026-03-06T12:35:13.465729,447,Calf Raises,101,0.598|0.578,132.69318291348958,157.36019397537945,26.116041324853363,12.014257572453468,164.25151875568028,170.17799130509144,170.71469863964822,159.97393033074707,91.58718203925021,109.84311262754184
2026-03-06T12:35:13.565707,448,Calf Raises,101,0.598|0.578,136.24743869513026,156.76967377406817,24.322371217237226,13.015448907766995,163.25332118110725,168.62242883898384,172.08750129946657,160.8813983429146,88.6652617581871,110.62039889404313
2026-03-06T12:35:13.662971,449,Calf Raises,101,0.598|0.578,129.96475778143,155.7456383479465,23.734522996383294,13.843975553286137,163.43933048221146,167.12295097990295,171.04985734231605,162.30951805679857,95.46833634497928,112.00486549509444
2026-03-06T12:35:13.756514,450,Calf Raises,101,0.598|0.578,128.74378579256114,155.7030232186559,21.537821899926485,14.000326023234363,163.97821563113195,167.2901698002905,168.68907883766875,162.54580483214173,92.45208594177261,110.41868125069965
2026-03-06T12:35:13.861010,451,Calf Raises,101,0.598|0.578,132.9132489115199,155.5127500280096,21.037891396715526,13.301712876228441,165.72755715637314,168.58232598956698,168.92491774007723,161.9052717055322,93.579513191826,110.373799437642
2026-03-06T12:35:13.969964,452,Calf Raises,101,0.598|0.578,130.24699170708283,156.20139000715443,22.47129554402921,12.858793114655787,166.20047740662562,167.89144678050445,168.66920398191107,162.65679938986813,88.5030683220758,110.09843539092131
2026-03-06T12:35:14.055704,453,Calf Raises,101,0.598|0.578,129.1211167360458,157.2419826247552,23.922696020118867,11.941550267342155,165.69017757147375,167.71691945701323,169.25596097464123,162.95469305222187,90.99357149602082,109.0868314251023
2026-03-06T12:35:14.160194,454,Calf Raises,101,0.598|0.578,128.22030158256592,156.73547358339113,25.666657002070448,12.030753778335075,167.65780434430923,168.33680534690535,169.36113577875614,161.47292870213096,91.9012958084803,108.03643017530312
2026-03-06T12:35:14.260576,455,Calf Raises,101,0.598|0.578,122.0111050401806,154.95276662320353,25.789752299473584,12.71863871014435,173.64736904544918,168.25984134644315,160.95691407268055,159.26577640941588,84.81830223660585,108.25081922281471
2026-03-06T12:35:14.352772,456,Calf Raises,101,0.598|0.578,119.68762875964653,155.60992067661408,25.510281268991427,12.771466923133332,174.85750977119406,169.3664357941676,160.12556710923812,157.85150954900192,90.3384402024149,107.05624429746518
2026-03-06T12:35:14.458476,457,Calf Raises,101,0.598|0.578,121.64084538557907,156.2827334914,28.554676102161487,12.782333349877698,173.79386306833362,170.28565021038963,158.87456756122586,154.72906132637686,87.50098035259113,104.77178112964137
2026-03-06T12:35:14.560163,458,Calf Raises,101,0.598|0.578,124.1050724863298,156.73857483412968,30.2662418478203,12.854072246900397,173.51020862996592,171.86793665254783,159.0518260780014,152.6901736317944,86.61883269986103,102.78381972530318
2026-03-06T12:35:14.666660,459,Calf Raises,101,0.598|0.578,129.42608586603473,154.9185979879555,28.700662306337914,14.592858484237798,173.74113436748823,171.04404692955634,159.1646101674477,152.16916425392714,84.42384452708562,102.7746545820269
2026-03-06T12:35:14.762565,460,Calf Raises,101,0.598|0.578,129.26059932365348,155.4689907357753,27.27941962712535,15.101374779022077,173.23124321734696,171.00679091140265,158.7139641596043,150.01826903311158,86.50259223730144,99.59782413926436
2026-03-06T12:35:14.865972,461,Calf Raises,101,0.598|0.578,125.196726463984,155.191329213746,28.673227475815608,15.236173070436244,172.39697480498631,172.41422855336558,159.397404190804,147.8315378271933,82.72814524295525,100.15838452863568
2026-03-06T12:35:14.959384,462,Calf Raises,101,0.598|0.578,125.32161841348575,155.0540667471911,27.76920452043178,15.248085655154465,172.66754903466287,173.15801250567782,159.86462671561483,146.27256422866452,86.96866978959854,98.77771937476669
2026-03-06T12:35:15.058155,463,Calf Raises,101,0.598|0.578,122.84324949854975,157.8034065558282,27.230422599475926,15.608449383848287,175.3225019138559,173.07459616333705,159.7827977120741,146.2800002468571,89.74152003438158,101.32945159114482
2026-03-06T12:35:15.169804,464,Calf Raises,101,0.598|0.578,125.58171146200691,159.72152232915795,30.419017329930785,16.194335053339774,176.6916645733751,172.80104829874665,157.77782201085094,146.06660076762822,90.95340404558573,100.69903808061282
2026-03-06T12:35:15.259712,465,Calf Raises,101,0.598|0.578,126.85687704835084,159.73049372224673,31.749172529604643,16.19386143599949,176.46863894019873,174.34534684297745,159.79018975601838,146.00169301778666,92.63402029436463,100.45049471006695
2026-03-06T12:35:15.373820,466,Calf Raises,101,0.598|0.578,120.84034518768772,159.57588838568137,31.982638807421782,15.783300402730221,177.52175122942035,174.70729890188554,163.26651771099372,151.05472173549686,93.40461536451461,104.22939670853182
2026-03-06T12:35:15.464681,467,Calf Raises,101,0.598|0.578,120.31925678846089,158.60662649533074,32.073197272435394,16.201795878490113,177.90749419817803,174.89487582211956,166.3283423611251,159.9174984629653,93.85363815872071,110.17261710471422
2026-03-06T12:35:15.562905,468,Calf Raises,101,0.598|0.578,121.67131180284598,158.6221552139069,32.49797119578199,16.170954469216294,179.57099686802417,175.1025468720986,163.57778231051992,161.63283627841312,92.1858540904953,115.02790859942506
2026-03-06T12:35:15.661084,469,Calf Raises,101,0.598|0.578,120.87440400329436,158.05155821426914,32.50198526176464,16.483827191289432,179.78238241186202,175.6273494208745,164.67087949917646,164.69692059465473,93.75021361511888,115.10871319523032
2026-03-06T12:35:15.762563,470,Calf Raises,101,0.598|0.578,121.87289071451714,158.08922181306357,29.44069018329832,16.306823534765986,178.46299589697293,176.87617924263668,166.245950926701,167.449110587448,93.95933519910706,114.22638535898062
2026-03-06T12:35:15.862341,471,Calf Raises,101,0.598|0.578,110.59569337541475,156.04913904144135,28.807586458883602,15.264429682360843,179.8511960382025,177.71449810467402,157.9236249146071,168.6901927711994,90.02228148820484,114.10821778917575
2026-03-06T12:35:15.958687,472,Calf Raises,101,0.598|0.578,115.5017229528993,152.94747087245221,24.900400058786264,15.071542688584001,174.43460267751482,178.0576677749885,145.629130251237,170.11245042211334,84.55603229636543,115.2381604898077
2026-03-06T12:35:16.047716,473,Calf Raises,101,0.598|0.578,114.12534234469014,151.78269000426678,22.23288802805504,14.116650386174218,173.99768734276606,176.5782453986211,139.8775687847717,172.1003277384754,81.69895311691945,117.37692398614125
2026-03-06T12:35:16.130059,474,Calf Raises,101,0.598|0.578,114.84550030939647,152.45981656590052,21.049123910310957,13.02887140297647,174.06332339321224,176.25372815839796,136.49026689115448,174.40365365380129,84.78368155116894,120.81674845127553
2026-03-06T12:35:16.230028,475,Calf Raises,101,0.598|0.578,113.61954896891436,153.77849881161515,19.787886234254014,12.35548921329412,175.67462625764944,174.6411844430168,139.0249188696998,175.40827981070004,83.73695620116155,121.6947875997107
2026-03-06T12:35:16.327172,476,Calf Raises,101,0.598|0.578,114.78680919750015,153.41831491348344,18.79001376799389,14.214952945877148,175.82615097043882,169.34293341904225,147.59696019432653,178.38357700150965,88.94891273997528,124.23881506953568
2026-03-06T12:35:16.425839,477,Calf Raises,101,0.598|0.578,108.30755386113204,155.54389638204313,18.20839730161514,14.83321332100913,173.5119604943536,169.4027827274391,147.8759299122651,178.00877236825727,96.23532966128994,127.40282130343428
2026-03-06T12:35:16.528980,478,Calf Raises,101,0.598|0.578,110.48246016212275,157.40407585991494,18.22816740847762,16.093318491347187,169.73616111689412,169.52571002671195,142.99230743813604,178.03396893322136,95.75713075243839,130.6341098948873
2026-03-06T12:35:16.612571,479,Calf Raises,101,0.598|0.578,150.08144016474768,157.70806993395922,19.395940591261105,19.391725350262668,170.00407042366075,168.63543452228112,145.68535856510087,177.270157662403,100.53450523643802,142.07837332870983
2026-03-06T12:35:16.695585,480,Calf Raises,101,0.598|0.578,157.59728570430664,158.8070948494955,20.97954368875448,19.828519362088933,167.693230966047,170.07010907767588,147.2238530155715,177.65376915163077,106.05991610399911,152.75237649786808
2026-03-06T12:35:16.797776,481,Calf Raises,101,0.598|0.578,177.59830603805597,159.45422331492534,20.996084038830194,21.988290648269995,168.59493461719518,171.40920380323757,154.41503266017207,178.43105207002932,113.31899746010694,152.43617157014592
2026-03-06T12:35:16.891537,482,Calf Raises,101,0.598|0.578,172.55258949221312,159.6999672768995,18.355656218747043,22.430229728155233,170.68397752314274,171.56869726643285,159.58319429149864,178.79332647815502,111.89907545741792,146.1360266493209
2026-03-06T12:35:17.001439,483,Calf Raises,101,0.598|0.578,171.88411094291413,158.75733000440997,16.325483576368267,23.029781752879416,171.10015975207165,175.1017369216219,162.37119635445077,175.61238854266512,106.05975014546426,128.54553033506158
2026-03-06T12:35:17.106015,484,Calf Raises,101,0.598|0.578,166.74826216113067,156.39220362593198,13.424923676986054,24.711895714242022,171.91593362716097,179.46505523267362,166.24222081172772,166.947744308136,106.22581890188006,120.08117675473149
2026-03-06T12:35:17.218616,485,Calf Raises,101,0.598|0.578,164.8445365849859,156.38023238982814,10.11603950252689,25.034866253449437,172.58826617548027,177.08539916631574,169.91166855547755,166.08359960002454,107.63143144816272,121.23256317920388
2026-03-06T12:35:17.309444,486,Calf Raises,101,0.598|0.578,166.77322739055782,157.32349653006187,11.357806043943027,26.264526440543982,172.25358992153625,177.15629904646363,171.61708117893454,167.29709196246543,107.0427588999012,125.38858713482203
2026-03-06T12:35:17.403988,487,Calf Raises,101,0.598|0.578,168.76804271829536,156.9097089924418,12.977967363397768,27.07668713533972,172.05057742854677,178.31679965354272,172.94976304287525,169.99066094682223,108.33798912179776,132.04145469722533
2026-03-06T12:35:17.501949,488,Calf Raises,101,0.598|0.578,169.01994189736203,155.64756574240408,15.4016143105715,26.56493995029363,173.5221963001034,179.34105904001015,176.97934211835474,173.06772752670574,118.42698350760955,138.52485283794545
